timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802353.440,-68.359,-36.133,-41.992,-49.316,0.000,0
1644802353.444,-66.895,-42.480,-42.480,-45.898,0.000,0
1644802353.448,-84.473,-51.270,-49.316,-32.715,0.000,0
1644802353.453,-93.750,-45.898,-51.758,-46.875,0.000,0
1644802353.457,-82.031,-28.320,-48.828,-59.570,0.000,0
1644802353.461,-63.477,-30.273,-47.852,-45.898,0.000,0
1644802353.464,-57.129,-41.504,-45.410,-26.367,0.000,0
1644802353.468,-88.867,-38.574,-51.758,-38.574,0.000,0
1644802353.472,-109.863,-42.480,-57.129,-63.477,0.000,0
1644802353.476,-85.938,-43.945,-44.434,-54.199,0.000,0
1644802353.480,-62.988,-38.086,-31.250,-41.016,0.000,0
1644802353.483,-72.266,-35.156,-34.668,-39.551,0.000,0
1644802353.487,-102.051,-44.922,-44.922,-38.574,0.000,0
1644802353.491,-112.793,-50.293,-49.805,-50.293,0.000,0
1644802353.495,-83.984,-39.551,-45.898,-62.988,0.000,0
1644802353.500,-67.383,-38.086,-48.828,-56.641,0.000,0
1644802353.504,-70.801,-38.574,-45.410,-39.551,0.000,0
1644802353.507,-76.660,-42.969,-46.387,-32.715,0.000,0
1644802353.511,-97.656,-47.363,-54.199,-32.715,0.000,0
1644802353.515,-103.516,-46.387,-48.340,-52.246,0.000,0
1644802353.519,-82.520,-42.480,-42.969,-60.059,0.000,0
1644802353.523,-70.801,-41.504,-45.898,-53.711,0.000,0
1644802353.526,-86.914,-47.852,-51.758,-45.410,0.000,0
1644802353.530,-104.004,-48.340,-51.758,-40.527,0.000,0
1644802353.534,-92.773,-41.992,-50.293,-62.988,0.000,0
1644802353.538,-69.336,-41.504,-48.828,-59.082,0.000,0
1644802353.542,-66.406,-35.156,-43.945,-48.340,0.000,0
1644802353.547,-82.520,-30.762,-45.410,-50.781,0.000,0
1644802353.550,-98.633,-37.598,-49.805,-42.969,0.000,0
1644802353.554,-91.309,-38.086,-45.898,-48.340,0.000,0
1644802353.558,-66.895,-35.156,-43.457,-56.152,0.000,0
1644802353.562,-63.477,-38.086,-49.805,-60.547,0.000,0
1644802353.566,-74.707,-43.945,-55.176,-52.246,0.000,0
1644802353.569,-89.355,-45.410,-54.199,-46.875,0.000,0
1644802353.573,-95.703,-47.363,-53.223,-69.336,0.000,0
1644802353.577,-74.707,-41.016,-49.316,-79.102,0.000,0
1644802353.581,-61.035,-39.062,-44.922,-51.270,0.000,0
1644802353.585,-71.777,-44.922,-48.828,-33.691,0.000,0
1644802353.588,-94.238,-42.480,-47.852,-45.410,0.000,0
1644802353.594,-87.402,-37.598,-43.457,-57.129,0.000,0
1644802353.597,-63.477,-39.062,-51.270,-47.852,0.000,0
1644802353.601,-53.223,-42.969,-50.781,-37.109,0.000,0
1644802353.605,-57.129,-35.156,-44.922,-35.645,0.000,0
1644802353.609,-77.637,-34.180,-52.246,-45.410,0.000,0
1644802353.613,-82.031,-41.016,-52.246,-57.617,0.000,0
1644802353.616,-67.383,-40.039,-50.293,-54.688,0.000,0
1644802353.620,-62.500,-33.691,-51.270,-51.758,0.000,0
1644802353.624,-63.965,-32.227,-50.293,-42.969,0.000,0
1644802353.628,-72.754,-41.016,-50.781,-24.902,0.000,0
1644802353.632,-71.777,-40.527,-51.758,-44.434,0.000,0
1644802353.635,-58.594,-26.855,-49.316,-67.871,0.000,0
1644802353.640,-56.152,-28.320,-48.828,-59.082,0.000,0
1644802353.644,-61.035,-32.227,-46.387,-41.016,0.000,0
1644802353.648,-66.895,-28.320,-39.062,-32.227,0.000,0
1644802353.652,-77.148,-27.832,-38.574,-32.227,0.000,0
1644802353.656,-72.266,-27.344,-45.898,-49.805,0.000,0
1644802353.659,-49.805,-26.367,-47.363,-59.082,0.000,0
1644802353.663,-45.898,-28.320,-46.875,-46.875,0.000,0
1644802353.667,-66.406,-23.926,-37.598,-37.598,0.000,0
1644802353.671,-80.566,-28.320,-31.738,-44.434,0.000,0
1644802353.675,-65.918,-26.367,-39.062,-48.340,0.000,0
1644802353.678,-52.246,-12.207,-36.133,-43.945,0.000,0
1644802353.682,-59.570,-13.672,-31.738,-40.527,0.000,0
1644802353.687,-67.871,-24.902,-33.203,-24.414,0.000,0
1644802353.691,-66.895,-29.297,-30.273,-19.043,0.000,0
1644802353.695,-61.523,-21.484,-23.926,-41.504,0.000,0
1644802353.699,-48.340,-17.090,-21.484,-38.086,0.000,0
1644802353.702,-47.852,-20.020,-23.438,-27.832,0.000,0
1644802353.706,-56.152,-19.531,-24.902,-30.273,0.000,0
1644802353.710,-67.871,-21.484,-29.297,-37.598,0.000,0
1644802353.714,-64.941,-21.973,-26.855,-42.969,0.000,0
1644802353.718,-49.805,-20.020,-20.508,-25.391,0.000,0
1644802353.721,-55.176,-20.020,-16.113,-23.438,0.000,0
1644802353.725,-62.500,-11.719,-19.043,-39.551,0.000,0
1644802353.729,-73.242,-16.602,-27.832,-32.227,0.000,0
1644802353.734,-73.242,-23.926,-22.949,-32.715,0.000,0
1644802353.738,-45.898,-14.160,-14.648,-25.391,0.000,0
1644802353.742,-34.668,-10.254,-15.137,-18.066,0.000,0
1644802353.746,-50.781,-16.602,-23.438,-21.973,0.000,0
1644802353.749,-83.008,-24.902,-33.691,-21.973,0.000,0
1644802353.753,-75.195,-23.926,-29.785,-31.738,0.000,0
1644802353.757,-45.898,-20.508,-24.414,-36.133,0.000,0
1644802353.761,-41.992,-18.555,-24.414,-34.180,0.000,0
1644802353.765,-38.574,-20.508,-19.043,-16.602,0.000,0
1644802353.768,-69.824,-22.461,-20.508,-23.926,0.000,0
1644802353.772,-85.938,-24.902,-25.391,-38.086,0.000,0
1644802353.776,-58.594,-24.902,-19.531,-18.555,0.000,0
1644802353.781,-54.688,-19.531,-20.996,-18.555,0.000,0
1644802353.785,-71.777,-17.578,-28.809,-33.691,0.000,0
1644802353.789,-78.125,-18.555,-28.809,-32.227,0.000,0
1644802353.792,-79.102,-23.438,-33.691,-40.039,0.000,0
1644802353.796,-61.523,-24.414,-37.109,-55.176,0.000,0
1644802353.800,-49.316,-18.066,-24.902,-42.969,0.000,0
1644802353.804,-59.570,-20.020,-23.438,-33.691,0.000,0
1644802353.808,-84.473,-31.250,-37.109,-37.109,0.000,0
1644802353.812,-90.820,-33.203,-38.574,-42.480,0.000,0
1644802353.815,-69.336,-21.484,-30.273,-42.480,0.000,0
1644802353.819,-57.617,-16.602,-32.715,-42.969,0.000,0
1644802353.823,-58.594,-24.902,-39.551,-41.016,0.000,0
1644802353.828,-82.031,-31.250,-38.086,-34.668,0.000,0
1644802353.832,-105.957,-32.715,-41.504,-45.898,0.000,0
1644802353.836,-85.449,-36.621,-48.340,-54.199,0.000,2
1644802353.839,-69.336,-37.598,-45.410,-59.570,0.000,0
1644802353.843,-75.195,-32.227,-42.480,-65.430,0.000,0
1644802353.847,-80.566,-31.250,-42.480,-61.523,0.000,0
1644802353.851,-91.309,-35.645,-34.180,-53.711,0.000,0
1644802353.855,-76.660,-32.715,-28.809,-46.875,0.000,0
1644802353.859,-58.105,-27.344,-31.250,-59.082,0.000,0
1644802353.862,-67.871,-27.832,-33.691,-62.988,0.000,0
1644802353.866,-87.402,-36.133,-33.691,-43.457,0.000,0
1644802353.870,-108.398,-44.434,-42.969,-40.039,0.000,0
1644802353.875,-87.891,-37.109,-42.969,-51.270,0.000,0
1644802353.879,-56.152,-25.391,-30.762,-41.992,0.000,0
1644802353.882,-63.477,-22.949,-32.715,-36.133,0.000,0
1644802353.886,-84.961,-29.785,-36.133,-45.410,0.000,0
1644802353.890,-99.609,-38.086,-40.527,-52.246,0.000,0
1644802353.894,-86.914,-37.109,-45.898,-71.777,0.000,0
1644802353.898,-51.270,-29.297,-35.645,-66.406,0.000,0
1644802353.902,-44.922,-25.391,-27.344,-35.645,0.000,0
1644802353.905,-69.336,-21.484,-33.691,-31.250,0.000,0
1644802353.909,-87.402,-26.855,-36.133,-40.527,0.000,0
1644802353.913,-84.961,-34.180,-30.762,-48.340,0.000,0
1644802353.917,-70.801,-31.738,-32.227,-60.059,0.000,0
1644802353.922,-63.965,-27.344,-26.855,-47.852,0.000,0
1644802353.925,-64.453,-26.367,-24.902,-33.691,0.000,0
1644802353.929,-63.965,-34.180,-34.180,-23.438,0.000,0
1644802353.933,-76.172,-35.156,-35.156,-27.344,0.000,0
1644802353.937,-59.570,-24.414,-26.855,-48.340,0.000,0
1644802353.941,-34.180,-17.090,-18.555,-36.621,0.000,0
1644802353.945,-45.410,-15.625,-25.391,-32.715,0.000,0
1644802353.948,-69.336,-17.578,-32.715,-46.387,0.000,0
1644802353.952,-80.078,-22.949,-30.273,-53.223,0.000,0
1644802353.956,-51.270,-26.367,-29.297,-49.805,0.000,0
1644802353.960,-41.016,-25.879,-29.785,-35.645,0.000,0
1644802353.964,-59.082,-17.578,-28.809,-29.297,0.000,0
1644802353.968,-71.289,-18.066,-30.273,-34.180,0.000,0
1644802353.972,-69.824,-23.926,-26.855,-33.691,0.000,0
1644802353.976,-61.523,-24.414,-26.367,-41.992,0.000,0
1644802353.980,-46.387,-19.531,-35.156,-44.922,0.000,0
1644802353.984,-44.922,-19.043,-31.738,-38.574,0.000,0
1644802353.987,-69.336,-27.832,-30.762,-40.039,0.000,0
1644802353.991,-85.449,-33.691,-31.250,-38.086,0.000,0
1644802353.995,-76.172,-31.738,-29.785,-41.992,0.000,0
1644802353.999,-53.711,-29.785,-34.180,-51.270,0.000,0
1644802354.003,-49.316,-24.902,-35.645,-39.551,0.000,0
1644802354.006,-74.219,-29.785,-36.621,-36.621,0.000,0
1644802354.010,-91.309,-35.156,-32.715,-56.152,0.000,0
1644802354.015,-71.777,-33.691,-26.855,-54.199,0.000,0
1644802354.019,-60.547,-31.738,-21.973,-50.293,0.000,0
1644802354.023,-67.383,-24.414,-18.555,-57.129,0.000,0
1644802354.027,-73.730,-24.902,-26.367,-40.527,0.000,0
1644802354.030,-78.613,-33.691,-30.273,-37.598,0.000,0
1644802354.034,-69.824,-35.645,-26.367,-49.316,0.000,0
1644802354.038,-64.941,-27.344,-25.391,-41.504,0.000,0
1644802354.042,-64.941,-21.973,-29.785,-44.922,0.000,0
1644802354.046,-61.523,-31.738,-29.785,-45.410,0.000,0
1644802354.049,-71.289,-36.621,-26.367,-42.480,0.000,0
1644802354.053,-72.266,-29.297,-21.484,-52.246,0.000,0
1644802354.057,-58.105,-25.391,-24.902,-51.270,0.000,0
1644802354.062,-49.805,-32.715,-32.227,-39.551,0.000,0
1644802354.066,-59.570,-32.715,-32.715,-39.551,0.000,0
1644802354.070,-79.590,-23.926,-35.156,-46.387,0.000,0
1644802354.073,-84.961,-24.902,-31.738,-56.152,0.000,0
1644802354.077,-71.777,-31.738,-28.809,-47.852,0.000,0
1644802354.081,-58.105,-34.668,-22.461,-27.344,0.000,0
1644802354.085,-72.266,-29.785,-23.926,-33.203,0.000,0
1644802354.089,-96.680,-33.203,-39.062,-40.527,0.000,0
1644802354.092,-90.332,-42.969,-41.016,-40.527,0.000,0
1644802354.096,-65.430,-42.969,-29.785,-32.227,0.000,0
1644802354.100,-66.406,-34.180,-28.809,-34.668,0.000,0
1644802354.104,-75.684,-33.203,-38.086,-38.086,0.000,0
1644802354.109,-79.590,-38.574,-42.969,-43.457,0.000,0
1644802354.112,-93.750,-43.457,-43.945,-75.684,0.000,0
1644802354.116,-92.773,-40.039,-40.527,-94.727,0.000,0
1644802354.120,-79.590,-33.691,-41.504,-67.383,0.000,0
1644802354.124,-76.172,-28.809,-41.016,-43.945,0.000,0
1644802354.128,-75.195,-30.273,-41.992,-47.363,0.000,0
1644802354.132,-92.773,-30.762,-39.551,-56.152,0.000,0
1644802354.135,-74.707,-26.367,-36.133,-58.594,0.000,0
1644802354.139,-41.016,-25.391,-36.133,-47.363,0.000,0
1644802354.143,-44.434,-22.949,-38.574,-46.387,0.000,0
1644802354.147,-62.988,-26.367,-35.645,-43.457,0.000,0
1644802354.151,-90.332,-35.156,-38.086,-52.734,0.000,0
1644802354.156,-79.590,-30.273,-41.504,-51.758,0.000,0
1644802354.159,-48.340,-23.438,-34.180,-37.598,0.000,0
1644802354.163,-46.875,-27.344,-36.133,-35.645,0.000,0
1644802354.167,-62.988,-32.227,-42.969,-35.645,0.000,0
1644802354.171,-81.055,-39.551,-41.992,-47.852,0.000,0
1644802354.175,-82.031,-39.551,-39.062,-59.082,0.000,0
1644802354.179,-63.965,-28.320,-37.598,-51.270,0.000,0
1644802354.182,-64.941,-28.320,-36.133,-32.715,0.000,0
1644802354.186,-72.754,-23.926,-30.273,-27.344,0.000,0
1644802354.190,-96.191,-20.508,-25.391,-41.992,0.000,0
1644802354.194,-93.750,-20.508,-28.320,-55.176,0.000,0
1644802354.198,-55.664,-9.766,-31.738,-51.758,0.000,0
1644802354.202,-44.434,-3.418,-32.227,-36.133,0.000,0
1644802354.206,-59.082,-2.930,-32.715,-42.480,0.000,0
1644802354.210,-79.102,-9.277,-34.180,-42.969,0.000,0
1644802354.214,-76.172,-11.230,-37.109,-46.875,0.000,0
1644802354.218,-63.965,-8.789,-38.574,-67.383,0.000,0
1644802354.221,-58.105,-9.277,-35.156,-57.617,0.000,0
1644802354.225,-61.523,-9.277,-35.156,-42.969,0.000,0
1644802354.229,-87.402,-10.254,-37.109,-42.480,0.000,0
1644802354.233,-94.238,-9.277,-33.203,-51.758,0.000,0
1644802354.237,-68.848,-5.371,-26.367,-52.246,0.000,0
1644802354.241,-54.688,-8.301,-23.438,-41.016,0.000,0
1644802354.244,-65.918,-11.719,-34.180,-34.668,0.000,0
1644802354.249,-86.426,-7.324,-39.551,-37.109,0.000,0
1644802354.253,-90.332,-3.418,-30.762,-62.500,0.000,0
1644802354.257,-64.453,-7.324,-29.297,-66.895,0.000,0
1644802354.261,-47.363,-7.812,-34.180,-47.852,0.000,0
1644802354.265,-60.547,-3.906,-35.645,-51.270,0.000,0
1644802354.268,-79.102,-12.695,-39.062,-52.246,0.000,0
1644802354.272,-86.426,-21.973,-44.922,-63.965,0.000,0
1644802354.276,-72.754,-21.484,-41.504,-75.684,0.000,0
1644802354.280,-66.895,-13.672,-37.598,-70.312,0.000,0
1644802354.284,-67.383,-12.695,-36.133,-52.246,0.000,0
1644802354.287,-81.055,-18.555,-37.598,-50.293,0.000,0
1644802354.291,-94.727,-22.461,-41.992,-54.688,0.000,0
1644802354.296,-67.383,-17.578,-36.133,-43.945,0.000,0
1644802354.300,-37.109,-13.672,-31.738,-42.969,0.000,0
1644802354.304,-41.016,-17.578,-37.109,-50.781,0.000,0
1644802354.307,-66.895,-26.855,-38.574,-43.945,0.000,0
1644802354.311,-83.496,-35.156,-43.945,-50.293,0.000,0
1644802354.315,-62.500,-36.133,-47.363,-57.129,0.000,0
1644802354.319,-43.945,-37.109,-39.062,-45.898,0.000,0
1644802354.323,-59.570,-37.598,-39.551,-45.898,0.000,0
1644802354.327,-74.707,-38.086,-38.574,-39.551,0.000,0
1644802354.330,-76.172,-45.410,-33.691,-35.156,0.000,0
1644802354.334,-69.336,-45.898,-32.227,-41.992,0.000,0
1644802354.338,-58.105,-43.457,-29.785,-41.992,0.000,0
1644802354.343,-61.035,-41.992,-31.738,-26.367,0.000,0
1644802354.347,-76.660,-52.734,-39.551,-15.137,0.000,0
1644802354.350,-81.055,-61.035,-41.016,-34.180,0.000,0
1644802354.354,-67.871,-46.387,-35.156,-57.617,0.000,0
1644802354.358,-50.781,-39.551,-28.320,-46.387,0.000,0
1644802354.362,-50.781,-42.480,-19.043,-22.949,0.000,0
1644802354.366,-59.570,-43.457,-20.020,-15.625,0.000,0
1644802354.370,-79.102,-40.527,-22.949,-31.250,0.000,0
1644802354.373,-73.730,-37.109,-21.973,-48.828,0.000,0
1644802354.377,-42.480,-37.109,-22.949,-43.945,0.000,0
1644802354.381,-26.855,-30.762,-24.902,-33.691,0.000,0
1644802354.385,-43.457,-26.855,-22.949,-28.320,0.000,0
1644802354.390,-70.801,-42.480,-25.879,-24.902,0.000,0
1644802354.393,-65.918,-48.340,-24.902,-50.293,0.000,0
1644802354.397,-37.109,-37.598,-16.113,-63.965,0.000,0
1644802354.401,-33.691,-34.668,-11.719,-62.012,0.000,0
1644802354.405,-48.828,-39.062,-13.184,-40.039,0.000,0
1644802354.409,-57.129,-46.387,-19.043,-28.320,0.000,0
1644802354.412,-57.617,-44.922,-13.672,-59.082,0.000,0
1644802354.416,-34.180,-37.598,-6.348,-56.641,0.000,0
1644802354.420,-20.020,-40.527,-9.766,-37.109,0.000,0
1644802354.424,-38.086,-52.246,-8.301,-21.484,0.000,0
1644802354.428,-73.242,-52.734,-3.418,-21.484,0.000,0
1644802354.432,-82.520,-49.316,-1.953,-43.945,0.000,0
1644802354.436,-54.688,-49.316,0.000,-40.527,0.000,0
1644802354.440,-38.574,-44.922,7.812,-26.855,0.000,0
1644802354.444,-55.176,-43.945,17.578,-20.020,0.000,0
1644802354.448,-86.426,-47.363,16.113,-34.180,0.000,0
1644802354.452,-93.750,-48.828,11.719,-42.969,0.000,0
1644802354.455,-65.918,-48.828,18.555,-30.273,0.000,0
1644802354.459,-45.410,-53.711,22.949,-28.809,0.000,0
1644802354.463,-61.035,-56.152,23.926,-36.621,0.000,0
1644802354.467,-81.543,-62.012,23.438,-29.785,0.000,0
1644802354.471,-92.773,-67.871,16.113,-43.945,0.000,0
1644802354.475,-79.102,-57.129,21.484,-56.641,0.000,0
1644802354.478,-53.223,-48.828,30.762,-41.992,0.000,0
1644802354.483,-58.594,-52.246,34.668,-39.551,0.000,0
1644802354.487,-60.547,-56.152,27.832,-38.086,0.000,0
1644802354.491,-66.406,-59.082,26.367,-44.434,0.000,0
1644802354.495,-77.637,-62.500,38.086,-68.848,0.000,0
1644802354.498,-64.941,-65.430,41.504,-69.336,0.000,0
1644802354.502,-65.918,-57.129,42.480,-46.875,0.000,0
1644802354.506,-80.078,-57.129,43.457,-46.875,0.000,0
1644802354.510,-87.891,-68.359,38.574,-63.965,0.000,0
1644802354.514,-86.914,-70.312,33.691,-64.453,0.000,0
1644802354.517,-69.824,-59.082,35.645,-61.035,0.000,0
1644802354.521,-63.965,-50.781,45.410,-51.270,0.000,0
1644802354.525,-77.637,-62.500,46.387,-42.480,0.000,0
1644802354.530,-90.820,-69.824,41.504,-52.246,0.000,0
1644802354.534,-83.496,-57.617,42.969,-79.590,0.000,0
1644802354.538,-74.707,-51.270,46.875,-88.867,0.000,0
1644802354.541,-67.871,-52.246,43.457,-71.289,0.000,0
1644802354.545,-71.289,-57.129,43.457,-53.223,0.000,0
1644802354.549,-78.125,-61.035,39.551,-52.246,0.000,0
1644802354.553,-88.867,-59.082,38.086,-75.195,0.000,0
1644802354.557,-69.336,-57.129,45.898,-62.500,0.000,0
1644802354.560,-71.289,-59.570,46.875,-50.781,0.000,0
1644802354.564,-102.539,-59.082,47.363,-69.824,0.000,0
1644802354.568,-113.770,-64.453,44.434,-82.520,0.000,0
1644802354.572,-116.211,-68.359,37.109,-97.168,0.000,0
1644802354.577,-98.145,-62.012,40.039,-85.938,0.000,0
1644802354.580,-95.215,-60.547,39.551,-71.777,0.000,0
1644802354.584,-105.469,-60.547,34.180,-68.848,0.000,0
1644802354.588,-111.328,-66.895,29.785,-74.707,0.000,0
1644802354.592,-104.004,-73.730,18.066,-81.543,0.000,0
1644802354.596,-98.145,-74.219,11.719,-89.355,0.000,0
1644802354.599,-94.238,-73.730,20.020,-89.355,0.000,0
1644802354.603,-89.355,-71.777,25.391,-78.613,0.000,0
1644802354.607,-108.887,-68.359,17.578,-80.078,0.000,0
1644802354.611,-117.188,-66.895,10.742,-94.727,0.000,0
1644802354.615,-92.773,-63.965,8.301,-96.191,0.000,0
1644802354.619,-83.496,-60.547,14.160,-92.285,0.000,0
1644802354.623,-99.609,-62.988,11.719,-94.727,0.000,0
1644802354.627,-124.023,-70.312,1.953,-81.055,0.000,0
1644802354.631,-127.441,-77.148,-2.930,-80.566,0.000,0
1644802354.635,-94.727,-70.801,-2.930,-86.426,0.000,0
1644802354.639,-81.055,-65.918,0.000,-71.777,0.000,0
1644802354.642,-94.727,-62.012,3.418,-73.730,0.000,0
1644802354.646,-112.305,-67.871,-5.371,-78.613,0.000,0
1644802354.650,-126.465,-74.219,-19.043,-72.754,0.000,0
1644802354.654,-111.816,-65.918,-18.555,-85.449,0.000,0
1644802354.658,-91.797,-60.059,-20.508,-85.938,0.000,0
1644802354.661,-91.309,-59.570,-24.902,-74.707,0.000,0
1644802354.665,-104.980,-65.918,-32.227,-66.895,0.000,0
1644802354.670,-127.441,-68.359,-40.039,-72.754,0.000,0
1644802354.674,-111.328,-67.383,-35.645,-83.008,0.000,0
1644802354.678,-78.613,-58.105,-27.344,-68.848,0.000,0
1644802354.682,-83.008,-50.781,-27.344,-57.617,0.000,0
1644802354.686,-104.980,-60.547,-43.945,-80.566,0.000,0
1644802354.690,-114.258,-71.777,-49.805,-88.867,0.000,0
1644802354.693,-98.633,-69.824,-46.387,-75.195,0.000,0
1644802354.697,-78.613,-58.105,-45.898,-74.219,0.000,0
1644802354.701,-84.473,-52.246,-47.363,-72.754,0.000,1
1644802354.705,-99.121,-62.012,-54.688,-68.848,0.000,0
1644802354.709,-109.375,-69.824,-63.477,-73.242,0.000,0
1644802354.712,-100.586,-64.453,-62.012,-82.031,0.000,0
1644802354.717,-82.520,-56.641,-58.105,-84.961,0.000,0
1644802354.721,-77.637,-53.223,-55.176,-78.125,0.000,0
1644802354.725,-83.008,-57.129,-57.617,-62.500,0.000,0
1644802354.729,-90.820,-61.035,-62.988,-59.082,0.000,0
1644802354.733,-90.332,-61.035,-64.941,-62.500,0.000,0
1644802354.736,-82.031,-66.406,-62.012,-68.848,0.000,0
1644802354.740,-71.289,-61.523,-57.617,-68.848,0.000,0
1644802354.744,-75.195,-53.223,-58.594,-61.035,0.000,0
1644802354.748,-91.797,-58.594,-58.594,-52.734,0.000,0
1644802354.752,-94.727,-60.547,-59.570,-64.453,0.000,0
1644802354.755,-75.195,-54.688,-57.129,-69.824,0.000,0
1644802354.759,-59.570,-52.734,-53.711,-52.734,0.000,0
1644802354.764,-62.012,-52.734,-53.711,-57.617,0.000,0
1644802354.768,-85.449,-55.176,-58.594,-58.594,0.000,0
1644802354.772,-94.238,-58.594,-60.059,-63.477,0.000,0
1644802354.776,-71.289,-53.711,-52.246,-63.965,0.000,0
1644802354.779,-52.734,-44.922,-45.898,-50.293,0.000,0
1644802354.783,-58.594,-40.527,-40.527,-41.992,0.000,0
1644802354.787,-81.055,-47.852,-41.504,-55.664,0.000,0
1644802354.791,-85.938,-47.363,-51.270,-65.918,0.000,0
1644802354.795,-62.988,-37.109,-54.688,-77.148,0.000,0
1644802354.798,-47.363,-39.551,-49.316,-78.125,0.000,0
1644802354.802,-59.570,-40.527,-47.363,-58.105,0.000,0
1644802354.806,-84.473,-45.898,-50.293,-63.477,0.000,0
1644802354.811,-96.191,-46.387,-51.758,-72.754,0.000,0
1644802354.815,-83.984,-44.922,-47.852,-66.895,0.000,0
1644802354.818,-70.312,-47.363,-46.387,-51.270,0.000,0
1644802354.822,-71.777,-45.898,-50.781,-42.480,0.000,0
1644802354.826,-88.379,-50.293,-48.340,-40.527,0.000,0
1644802354.830,-88.379,-55.176,-47.363,-35.645,0.000,0
1644802354.834,-72.754,-56.152,-51.758,-43.945,0.000,0
1644802354.838,-59.570,-54.199,-50.293,-38.086,0.000,0
1644802354.841,-58.594,-54.688,-51.270,-34.180,0.000,0
1644802354.845,-77.637,-50.293,-44.434,-38.574,0.000,0
1644802354.849,-79.590,-41.016,-40.039,-29.297,0.000,0
1644802354.853,-69.336,-40.039,-39.551,-36.133,0.000,0
1644802354.858,-55.176,-41.992,-37.598,-39.062,0.000,0
1644802354.861,-53.711,-45.898,-43.945,-42.969,0.000,0
1644802354.865,-77.637,-43.457,-46.875,-51.270,0.000,0
1644802354.869,-88.379,-43.457,-42.969,-40.039,0.000,0
1644802354.873,-64.453,-43.945,-41.016,-46.387,0.000,0
1644802354.877,-53.711,-40.527,-35.156,-51.270,0.000,0
1644802354.881,-72.266,-37.109,-35.156,-54.688,0.000,0
1644802354.884,-83.496,-41.504,-44.922,-43.945,0.000,0
1644802354.888,-81.543,-55.176,-48.340,-14.648,0.000,0
1644802354.892,-77.148,-52.246,-43.945,-39.062,0.000,0
1644802354.896,-65.430,-38.574,-41.992,-52.246,0.000,0
1644802354.900,-51.270,-38.086,-41.016,-24.902,0.000,0
1644802354.904,-60.547,-42.969,-37.109,-19.531,0.000,0
1644802354.908,-91.797,-45.410,-45.410,-40.527,0.000,0
1644802354.912,-98.145,-45.898,-50.781,-60.059,0.000,0
1644802354.916,-65.430,-36.621,-44.434,-48.340,0.000,0
1644802354.920,-54.688,-31.250,-44.434,-13.672,0.000,0
1644802354.923,-73.242,-41.504,-45.898,-15.625,0.000,0
1644802354.927,-77.637,-37.109,-51.758,-41.016,0.000,0
1644802354.931,-76.660,-37.598,-55.664,-41.992,0.000,0
1644802354.935,-62.012,-40.039,-49.316,-43.945,0.000,0
1644802354.939,-45.410,-30.273,-41.992,-41.992,0.000,0
1644802354.943,-44.434,-29.297,-42.480,-31.250,0.000,0
1644802354.946,-62.012,-24.414,-45.898,-28.809,0.000,0
1644802354.951,-72.266,-25.879,-48.340,-50.781,0.000,0
1644802354.955,-52.734,-31.250,-47.852,-63.477,0.000,0
1644802354.959,-56.641,-31.250,-52.734,-50.293,0.000,0
1644802354.963,-71.289,-33.691,-53.711,-45.410,0.000,0
1644802354.966,-81.055,-34.180,-53.711,-44.922,0.000,0
1644802354.970,-81.543,-38.086,-59.570,-46.387,0.000,0
1644802354.974,-71.777,-41.016,-53.711,-44.922,0.000,0
1644802354.978,-59.082,-36.133,-45.410,-19.043,0.000,0
1644802354.982,-57.617,-33.691,-46.875,-20.020,0.000,0
1644802354.986,-69.336,-36.133,-48.828,-40.039,0.000,0
